timestamp,ac_power,poa,pr,poa_bin,expected_clean_power,expected_clean_pr,expected_clean_model,pr_roll,pr_change,cleaning_event
2025-06-03 10:00:00+00:00,46.529,564.5945945945946,0.2474815169405883,500.0,47.5815,0.272689733818561,,0.24741162496333374,0.03327000808029529,True
2025-06-03 10:30:00+00:00,55.581,640.4918918918919,0.2605964447370124,600.0,61.305,0.2721342751979839,,0.2474815169405883,6.989197725454366e-05,False
2025-06-03 11:00:00+00:00,69.425,754.6702702702703,0.27625771372816793,700.0,66.8985,0.27024320001875723,,0.2605964447370124,0.013114927796424092,False
2025-06-03 11:30:00+00:00,51.932,698.3648648648649,0.22331013457002735,600.0,61.305,0.2721342751979839,,0.2605964447370124,0.0,False
2025-06-03 12:00:00+00:00,60.39,746.2972972972973,0.24300148480788036,700.0,66.8985,0.27024320001875723,,0.24300148480788036,-0.017594959929132015,False
2025-06-03 12:30:00+00:00,68.699,720.4243243243244,0.286363600363983,700.0,66.8985,0.27024320001875723,,0.24300148480788036,0.0,False
2025-06-03 13:00:00+00:00,51.17400000000001,628.6810810810811,0.2444413873746841,600.0,61.305,0.2721342751979839,,0.2444413873746841,0.0014399025668037357,False
2025-06-03 13:30:00+00:00,54.896,621.6081081081081,0.26520383293356614,600.0,61.305,0.2721342751979839,,0.26520383293356614,0.020762445558882042,False
2025-06-03 14:00:00+00:00,45.82,632.0351351351352,0.21770561468576885,600.0,61.305,0.2721342751979839,,0.2444413873746841,-0.020762445558882042,False
2025-06-03 14:30:00+00:00,41.813,607.0675675675675,0.20683787320031563,600.0,61.305,0.2721342751979839,,0.21770561468576885,-0.02673577268891525,False
2025-06-03 15:00:00+00:00,52.56,545.9054054054054,0.2891303809688838,500.0,47.5815,0.272689733818561,,0.21770561468576885,0.0,False
2025-06-03 15:30:00+00:00,45.324,420.4783783783784,0.3236982330293038,400.0,43.94499999999999,0.2957392886367789,,0.2891303809688838,0.07142476628311498,True
2025-06-03 16:00:00+00:00,23.058,228.772972972973,0.30267230583843296,200.0,24.058500000000002,0.2700215668126995,,0.30267230583843296,0.013541924869549138,False
2025-06-03 16:30:00+00:00,32.013,299.1837837837838,0.3213246851794973,200.0,24.058500000000002,0.2700215668126995,,0.3213246851794973,0.01865237934106434,False
2025-06-03 17:00:00+00:00,30.005000000000003,277.4621621621622,0.32474736159679807,200.0,24.058500000000002,0.2700215668126995,,0.3213246851794973,0.0,False
2025-06-03 17:30:00+00:00,21.807,217.1540540540541,0.3015669533398882,200.0,24.058500000000002,0.2700215668126995,,0.3213246851794973,0.0,False
2025-06-03 18:00:00+00:00,14.462,142.02702702702706,,100.0,,,,0.31315715746834316,-0.008167527711154143,False
2025-06-03 18:30:00+00:00,10.236,86.66486486486485,,0.0,,,,0.3015669533398882,-0.011590204128454962,False
2025-06-03 19:00:00+00:00,3.552,54.14594594594595,,0.0,,,,,,False
2025-06-03 19:30:00+00:00,1.332,19.254054054054052,,0.0,,,,,,False
2025-06-03 20:00:00+00:00,0.1149999999999999,3.0,,0.0,,,,,,False
2025-06-04 03:30:00+00:00,0.262,0.5,,0.0,,,,,,False
2025-06-04 04:00:00+00:00,1.874,10.000000000000002,,0.0,,,,,,False
2025-06-04 04:30:00+00:00,5.738,34.50810810810812,,0.0,,,,,,False
2025-06-04 05:00:00+00:00,10.665,78.03783783783784,,0.0,,,,,,False
2025-06-04 05:30:00+00:00,15.459,129.40540540540542,,100.0,,,,,,False
2025-06-04 06:00:00+00:00,21.067,198.8567567567568,,100.0,,,,,,False
2025-06-04 06:30:00+00:00,30.229,270.11621621621623,0.3360693373000388,200.0,24.058500000000002,0.2700215668126995,,0.3360693373000388,,False
2025-06-04 07:00:00+00:00,37.255,354.318918918919,0.31575191417446824,300.0,31.931,0.2901563284243514,,0.3259106257372535,-0.010158711562785305,False
2025-06-04 07:30:00+00:00,42.635,420.02972972972975,0.3048189782076058,400.0,43.94499999999999,0.2957392886367789,,0.31575191417446824,-0.01015871156278525,False
2025-06-04 08:00:00+00:00,52.711,460.6972972972973,0.3435906661921281,400.0,43.94499999999999,0.2957392886367789,,0.31575191417446824,0.0,False
2025-06-04 08:30:00+00:00,56.309,536.3297297297298,0.31528383888267375,500.0,47.5815,0.272689733818561,,0.31528383888267375,-0.0004680752917944897,False
2025-06-04 09:00:00+00:00,62.105,568.1486486486486,0.3282618060345625,500.0,47.5815,0.272689733818561,,0.3282618060345625,0.012977967151888758,False
2025-06-04 09:30:00+00:00,57.948,588.2810810810811,0.29580760560619423,500.0,47.5815,0.272689733818561,,0.31528383888267375,-0.012977967151888758,False
2025-06-04 10:00:00+00:00,68.441,672.581081081081,0.3055817868057928,600.0,61.305,0.2721342751979839,,0.3055817868057928,-0.009702052076880963,False
2025-06-04 10:30:00+00:00,57.109,662.3108108108108,0.2589396031276425,600.0,61.305,0.2721342751979839,,0.29580760560619423,-0.009774181199598553,False
2025-06-04 11:00:00+00:00,54.377,641.2216216216217,0.2546612415865362,600.0,61.305,0.2721342751979839,,0.2589396031276425,-0.03686800247855171,False
2025-06-04 11:30:00+00:00,69.142,570.8243243243244,0.3637434930254702,500.0,47.5815,0.272689733818561,,0.2589396031276425,0.0,False
2025-06-04 12:00:00+00:00,66.406,650.7513513513514,0.30644180300710383,600.0,61.305,0.2721342751979839,,0.30644180300710383,0.047502199879461304,True
2025-06-04 12:30:00+00:00,60.99,610.8972972972972,0.2998100563931951,600.0,61.305,0.2721342751979839,,0.30644180300710383,0.0,False
2025-06-04 13:00:00+00:00,58.607,662.0756756756757,0.2658261033640675,600.0,61.305,0.2721342751979839,,0.2998100563931951,-0.006631746613908751,False
2025-06-04 13:30:00+00:00,29.466,621.2405405405406,0.14243514502368843,600.0,61.305,0.2721342751979839,,0.2658261033640675,-0.0339839530291276,False
2025-06-04 14:00:00+00:00,44.022,523.6162162162161,0.2524715509261649,500.0,47.5815,0.272689733818561,,0.2524715509261649,-0.013354552437902567,False
2025-06-04 14:30:00+00:00,56.792,528.7054054054055,0.32257386590510334,500.0,47.5815,0.272689733818561,,0.2524715509261649,0.0,False
2025-06-04 15:00:00+00:00,51.45,486.0864864864865,0.31785393916479476,400.0,43.94499999999999,0.2957392886367789,,0.31785393916479476,0.06538238823862985,True
2025-06-04 15:30:00+00:00,35.943,421.8567567567568,0.25586158146845456,400.0,43.94499999999999,0.2957392886367789,,0.31785393916479476,0.0,False
2025-06-04 16:00:00+00:00,38.839,405.12432432432433,0.287895904123155,400.0,43.94499999999999,0.2957392886367789,,0.287895904123155,-0.02995803504163974,False
2025-06-04 16:30:00+00:00,43.6,365.527027027027,0.35819767417978077,300.0,31.931,0.2901563284243514,,0.287895904123155,0.0,False
2025-06-04 17:00:00+00:00,28.712,307.3054054054054,0.28057502636009796,300.0,31.931,0.2901563284243514,,0.287895904123155,0.0,False
2025-06-04 17:30:00+00:00,18.898,202.1891891891892,0.28068142999301937,200.0,24.058500000000002,0.2700215668126995,,0.28068142999301937,-0.007214474130135651,False
2025-06-04 18:00:00+00:00,12.801,114.38108108108106,,100.0,,,,0.28062822817655864,-5.3201816460735074e-05,False
2025-06-04 18:30:00+00:00,9.282,65.2837837837838,,0.0,,,,0.28068142999301937,5.3201816460735074e-05,False
2025-06-04 19:00:00+00:00,4.465,55.54324324324325,,0.0,,,,,,False
2025-06-04 19:30:00+00:00,1.495,20.63243243243244,,0.0,,,,,,False
2025-06-04 20:00:00+00:00,0.105,3.5000000000000004,,0.0,,,,,,False
2025-06-05 04:00:00+00:00,0.537,1.5,,0.0,,,,,,False
2025-06-05 04:30:00+00:00,0.8069999999999999,13.5,,0.0,,,,,,False
2025-06-05 05:00:00+00:00,2.011,22.0,,0.0,,,,,,False
2025-06-05 05:30:00+00:00,3.759,44.37567567567568,,0.0,,,,,,False
2025-06-05 06:00:00+00:00,3.826,67.5,,0.0,,,,,,False
2025-06-05 06:30:00+00:00,8.291,110.36756756756758,,100.0,,,,,,False
2025-06-05 07:00:00+00:00,10.515,156.72432432432436,,100.0,,,,,,False
2025-06-05 07:30:00+00:00,12.022,116.9891891891892,,100.0,,,,,,False
2025-06-05 08:00:00+00:00,13.506,133.73513513513512,,100.0,,,,,,False
2025-06-05 08:30:00+00:00,13.166,120.36756756756758,,100.0,,,,,,False
2025-06-05 09:00:00+00:00,15.175,217.76756756756757,0.2092624309468453,200.0,24.058500000000002,0.2700215668126995,,0.2092624309468453,,False
2025-06-05 09:30:00+00:00,25.744,261.2783783783784,0.2958886601682418,200.0,24.058500000000002,0.2700215668126995,,0.2525755455575435,0.04331311461069823,True
2025-06-05 10:00:00+00:00,28.532,363.39189189189193,0.23578314099306252,300.0,31.931,0.2901563284243514,,0.23578314099306252,-0.016792404564481,False
2025-06-05 10:30:00+00:00,68.7,542.672972972973,0.38016690821376337,500.0,47.5815,0.272689733818561,,0.2958886601682418,0.060105519175179256,True
2025-06-05 11:00:00+00:00,62.399,650.8162162162163,0.287922119509897,600.0,61.305,0.2721342751979839,,0.287922119509897,-0.00796654065834479,False
2025-06-05 11:30:00+00:00,66.638,675.8594594594595,0.2960883528569118,600.0,61.305,0.2721342751979839,,0.2960883528569118,0.008166233347014829,False
2025-06-05 12:00:00+00:00,72.144,656.2027027027027,0.3301550690912086,600.0,61.305,0.2721342751979839,,0.2960883528569118,0.0,False
2025-06-05 12:30:00+00:00,52.229,630.8594594594596,0.24861931051685052,600.0,61.305,0.2721342751979839,,0.2960883528569118,0.0,False
2025-06-05 13:00:00+00:00,52.992,659.9513513513513,0.2411316149429524,600.0,61.305,0.2721342751979839,,0.24861931051685052,-0.0474690423400613,False
2025-06-05 13:30:00+00:00,63.496,590.3189189189188,0.3230096013657809,500.0,47.5815,0.272689733818561,,0.24861931051685052,0.0,False
2025-06-05 14:00:00+00:00,43.962,436.018918918919,0.3027804810519421,400.0,43.94499999999999,0.2957392886367789,,0.3027804810519421,0.05416117053509159,True
2025-06-05 14:30:00+00:00,30.381,405.8324324324324,0.2248076470562119,400.0,43.94499999999999,0.2957392886367789,,0.3027804810519421,0.0,False
2025-06-05 15:00:00+00:00,33.177,294.5621621621621,0.33823295531006475,200.0,24.058500000000002,0.2700215668126995,,0.3027804810519421,0.0,False
2025-06-05 15:30:00+00:00,18.255,170.74324324324326,,100.0,,,,0.2815203011831383,-0.021260179868803797,False
2025-06-05 16:00:00+00:00,11.514,234.7918918918919,0.14726478115563332,200.0,24.058500000000002,0.2700215668126995,,0.24274886823284902,-0.038771432950289286,False
2025-06-05 16:30:00+00:00,19.029,136.272972972973,,100.0,,,,0.14726478115563332,-0.0954840870772157,False
2025-06-05 17:00:00+00:00,11.801,180.85135135135133,,100.0,,,,0.14726478115563332,0.0,False
2025-06-05 17:30:00+00:00,10.942,121.93513513513514,,100.0,,,,,,False
2025-06-05 18:00:00+00:00,5.807,59.13243243243244,,0.0,,,,,,False
2025-06-05 18:30:00+00:00,5.396,70.02432432432433,,0.0,,,,,,False
2025-06-05 19:00:00+00:00,3.105,47.57837837837838,,0.0,,,,,,False
2025-06-05 19:30:00+00:00,1.192,16.0,,0.0,,,,,,False
2025-06-05 20:00:00+00:00,0.046,3.0,,0.0,,,,,,False
2025-06-06 04:00:00+00:00,0.116,6.0,,0.0,,,,,,False
2025-06-06 04:30:00+00:00,2.396,36.38648648648648,,0.0,,,,,,False
2025-06-06 05:00:00+00:00,6.904,77.91621621621623,,0.0,,,,,,False
2025-06-06 05:30:00+00:00,19.298,83.25405405405405,,0.0,,,,,,False
2025-06-06 06:00:00+00:00,13.64,88.5,,0.0,,,,,,False
2025-06-06 06:30:00+00:00,12.953,121.22432432432431,,100.0,,,,,,False
2025-06-06 07:00:00+00:00,22.754,203.29729729729732,0.33611037253685483,200.0,24.058500000000002,0.2700215668126995,,0.33611037253685483,,False
2025-06-06 07:30:00+00:00,34.812,286.2108108108108,0.36525713422349804,200.0,24.058500000000002,0.2700215668126995,,0.35068375338017643,0.014573380843321604,False
2025-06-06 08:00:00+00:00,34.566,306.91621621621624,0.3382089192989254,300.0,31.931,0.2901563284243514,,0.3382089192989254,-0.012474834081251052,False
2025-06-06 08:30:00+00:00,58.838,547.6783783783784,0.32261761220856366,500.0,47.5815,0.272689733818561,,0.3382089192989254,0.0,False
2025-06-06 09:00:00+00:00,67.55199999999999,654.845945945946,0.30978104104442866,600.0,61.305,0.2721342751979839,,0.32261761220856366,-0.015591307090361717,False
2025-06-06 09:30:00+00:00,57.139,691.9837837837838,0.24796619893364857,600.0,61.305,0.2721342751979839,,0.30978104104442866,-0.012836571164135002,False
2025-06-06 10:00:00+00:00,67.488,741.6945945945946,0.2732481376346593,700.0,66.8985,0.27024320001875723,,0.2732481376346593,-0.036532903409769335,False
2025-06-06 10:30:00+00:00,54.726,679.7135135135135,0.24178177875681595,600.0,61.305,0.2721342751979839,,0.24796619893364857,-0.025281938701010753,False
2025-06-06 11:00:00+00:00,56.131,722.0864864864865,0.23343680392323216,700.0,66.8985,0.27024320001875723,,0.24178177875681595,-0.006184420176832628,False
2025-06-06 11:30:00+00:00,67.012,779.9243243243244,0.2580214912665739,700.0,66.8985,0.27024320001875723,,0.24178177875681595,0.0,False
2025-06-06 12:00:00+00:00,29.278,416.74054054054056,0.2109752072785654,400.0,43.94499999999999,0.2957392886367789,,0.23343680392323216,-0.00834497483358379,False
2025-06-06 12:30:00+00:00,63.918,690.6837837837838,0.2779071268973559,600.0,61.305,0.2721342751979839,,0.2580214912665739,0.024584687343341766,False
2025-06-06 13:00:00+00:00,26.328,393.6216216216216,0.20086056944062988,300.0,31.931,0.2901563284243514,,0.2109752072785654,-0.04704628398800853,False
2025-06-06 13:30:00+00:00,44.933,623.6081081081081,0.2163761698726052,600.0,61.305,0.2721342751979839,,0.2163761698726052,0.005400962594039799,False
2025-06-06 14:00:00+00:00,29.091,228.3081081081081,0.38264239095264035,200.0,24.058500000000002,0.2700215668126995,,0.2163761698726052,0.0,False
2025-06-06 14:30:00+00:00,33.117000000000004,261.82702702702704,0.37983263828674463,200.0,24.058500000000002,0.2700215668126995,,0.37983263828674463,0.16345646841413944,True
2025-06-06 15:00:00+00:00,49.859,447.8702702702703,0.3343082509950329,400.0,43.94499999999999,0.2957392886367789,,0.37983263828674463,0.0,False
2025-06-06 15:30:00+00:00,30.417,316.7432432432433,0.2883797659172035,300.0,31.931,0.2901563284243514,,0.3343082509950329,-0.04552438729171171,False
2025-06-06 16:00:00+00:00,16.172,221.77297297297295,0.21898324179693004,200.0,24.058500000000002,0.2700215668126995,,0.2883797659172035,-0.04592848507782943,False
2025-06-06 16:30:00+00:00,29.108,258.1540540540541,0.33860173814318106,200.0,24.058500000000002,0.2700215668126995,,0.2883797659172035,0.0,False
2025-06-06 17:00:00+00:00,25.212,228.06216216216217,0.3319784000726845,200.0,24.058500000000002,0.2700215668126995,,0.3319784000726845,0.043598634155480986,True
2025-06-06 17:30:00+00:00,23.296,183.6108108108108,,100.0,,,,0.3352900691079328,0.0033116690352483213,False
2025-06-06 18:00:00+00:00,10.617,64.27297297297298,,0.0,,,,0.3319784000726845,-0.0033116690352483213,False
2025-06-06 18:30:00+00:00,7.586,55.26486486486487,,0.0,,,,,,False
2025-06-06 19:00:00+00:00,6.386,27.0,,0.0,,,,,,False
2025-06-06 19:30:00+00:00,2.336,3.0,,0.0,,,,,,False
2025-06-06 20:00:00+00:00,0.353,1.5,,0.0,,,,,,False
2025-06-07 03:30:00+00:00,0.205,0.5,,0.0,,,,,,False
2025-06-07 04:00:00+00:00,1.501,5.5,,0.0,,,,,,False
2025-06-07 04:30:00+00:00,2.716,22.0,,0.0,,,,,,False
2025-06-07 05:00:00+00:00,6.206,38.0,,0.0,,,,,,False
2025-06-07 05:30:00+00:00,7.853,64.0,,0.0,,,,,,False
2025-06-07 06:00:00+00:00,12.293,113.1216216216216,,100.0,,,,,,False
2025-06-07 06:30:00+00:00,14.566,145.71351351351353,,100.0,,,,,,False
2025-06-07 07:00:00+00:00,33.294,182.45945945945945,,100.0,,,,,,False
2025-06-07 07:30:00+00:00,31.011,214.32702702702704,0.4345048191910148,200.0,24.058500000000002,0.2700215668126995,,0.4345048191910148,,False
2025-06-07 08:00:00+00:00,33.987,236.06216216216217,0.43235672387407503,200.0,24.058500000000002,0.2700215668126995,,0.43343077153254495,-0.0010740476584698566,False
2025-06-07 08:30:00+00:00,22.953,259.04324324324324,0.26608656942734527,200.0,24.058500000000002,0.2700215668126995,,0.43235672387407503,-0.0010740476584699121,False
2025-06-07 09:00:00+00:00,33.259,270.2783783783784,0.36953335844369106,200.0,24.058500000000002,0.2700215668126995,,0.36953335844369106,-0.06282336543038397,False
2025-06-07 09:30:00+00:00,26.262,329.53783783783786,0.2393196040318546,300.0,31.931,0.2901563284243514,,0.26608656942734527,-0.1034467890163458,False
2025-06-07 10:00:00+00:00,56.491,440.6621621621622,0.38497211063067116,400.0,43.94499999999999,0.2957392886367789,,0.36953335844369106,0.1034467890163458,True
2025-06-07 10:30:00+00:00,35.622,398.33783783783787,0.2685483597381009,300.0,31.931,0.2901563284243514,,0.2685483597381009,-0.10098499870559019,False
2025-06-07 11:00:00+00:00,30.765,527.7702702702703,0.17505227670379378,500.0,47.5815,0.272689733818561,,0.2685483597381009,0.0,False
2025-06-07 11:30:00+00:00,58.783,607.7513513513513,0.2904568210881248,600.0,61.305,0.2721342751979839,,0.2685483597381009,0.0,False
2025-06-07 12:00:00+00:00,12.983,246.7891891891892,0.15798093958686213,200.0,24.058500000000002,0.2700215668126995,,0.17505227670379378,-0.09349608303430709,False
2025-06-07 12:30:00+00:00,42.781,448.91081081081086,0.2861848464719076,400.0,43.94499999999999,0.2957392886367789,,0.2861848464719076,0.11113256976811384,True
2025-06-07 13:00:00+00:00,47.511,483.47567567567575,0.2951041445389801,400.0,43.94499999999999,0.2957392886367789,,0.2861848464719076,0.0,False
2025-06-07 13:30:00+00:00,42.146,461.20540540540543,0.274421251531761,400.0,43.94499999999999,0.2957392886367789,,0.2861848464719076,0.0,False
2025-06-07 14:00:00+00:00,48.753,526.7486486486487,0.2779416820166549,500.0,47.5815,0.272689733818561,,0.2779416820166549,-0.008243164455252694,False
2025-06-07 14:30:00+00:00,32.964,364.0135135135136,0.271943176052765,300.0,31.931,0.2901563284243514,,0.274421251531761,-0.0035204304848939216,False
2025-06-07 15:00:00+00:00,29.809,351.1837837837838,0.2548993451577761,300.0,31.931,0.2901563284243514,,0.271943176052765,-0.002478075478995978,False
2025-06-07 15:30:00+00:00,12.322,249.74324324324328,0.14816418062995626,200.0,24.058500000000002,0.2700215668126995,,0.2548993451577761,-0.0170438308949889,False
2025-06-07 16:00:00+00:00,34.24,277.7918918918919,0.3701433548781846,200.0,24.058500000000002,0.2700215668126995,,0.2548993451577761,0.0,False
2025-06-07 16:30:00+00:00,24.338,251.85135135135135,0.29019930484758516,200.0,24.058500000000002,0.2700215668126995,,0.29019930484758516,0.035299959689809035,True
2025-06-07 17:00:00+00:00,25.916,210.90000000000003,0.3690176663149636,200.0,24.058500000000002,0.2700215668126995,,0.3690176663149636,0.07881836146737842,True
2025-06-07 17:30:00+00:00,16.883,154.1162162162162,,100.0,,,,0.32960848558127437,-0.03940918073368921,False
2025-06-07 18:00:00+00:00,10.952,82.15135135135137,,0.0,,,,0.3690176663149636,0.03940918073368921,True
2025-06-07 18:30:00+00:00,8.948,63.4054054054054,,0.0,,,,,,False
2025-06-07 19:00:00+00:00,4.495,45.52972972972973,,0.0,,,,,,False
2025-06-07 19:30:00+00:00,1.517,19.5,,0.0,,,,,,False
2025-06-07 20:00:00+00:00,0.077,6.999999999999999,,0.0,,,,,,False
2025-06-08 03:30:00+00:00,0.1699999999999999,0.5,,0.0,,,,,,False
2025-06-08 04:00:00+00:00,1.594,8.5,,0.0,,,,,,False
2025-06-08 04:30:00+00:00,5.689,26.121621621621628,,0.0,,,,,,False
2025-06-08 05:00:00+00:00,8.914,55.75405405405405,,0.0,,,,,,False
2025-06-08 05:30:00+00:00,14.121,103.51891891891891,,100.0,,,,,,False
2025-06-08 06:00:00+00:00,21.117,172.6216216216216,,100.0,,,,,,False
2025-06-08 06:30:00+00:00,30.702,224.92972972972973,0.4098977858950944,200.0,24.058500000000002,0.2700215668126995,,0.4098977858950944,,False
2025-06-08 07:00:00+00:00,41.988,288.96486486486486,0.4363509388902918,200.0,24.058500000000002,0.2700215668126995,,0.42312436239269313,0.01322657649759873,False
2025-06-08 07:30:00+00:00,39.581,340.3864864864865,0.34919677067315286,300.0,31.931,0.2901563284243514,,0.4098977858950944,-0.01322657649759873,False
2025-06-08 08:00:00+00:00,47.404,397.6270270270271,0.3580097545649944,300.0,31.931,0.2901563284243514,,0.3580097545649944,-0.051888031330100004,False
2025-06-08 08:30:00+00:00,49.499,435.5486486486487,0.341283680036294,400.0,43.94499999999999,0.2957392886367789,,0.34919677067315286,-0.008812983891841542,False
2025-06-08 09:00:00+00:00,44.902,459.03783783783786,0.29374667995991094,400.0,43.94499999999999,0.2957392886367789,,0.341283680036294,-0.007913090636858855,False
2025-06-08 09:30:00+00:00,45.566,395.72972972972974,0.34577850627570605,300.0,31.931,0.2901563284243514,,0.341283680036294,0.0,False
2025-06-08 10:00:00+00:00,39.244,418.00540540540544,0.281933793979416,400.0,43.94499999999999,0.2957392886367789,,0.29374667995991094,-0.04753700007638306,False
2025-06-08 10:30:00+00:00,46.793,487.6324324324325,0.2881668859033289,400.0,43.94499999999999,0.2957392886367789,,0.2881668859033289,-0.005579794056582044,False
2025-06-08 11:00:00+00:00,57.762,579.2567567567568,0.29945176717601774,500.0,47.5815,0.272689733818561,,0.2881668859033289,0.0,False
2025-06-08 11:30:00+00:00,50.762,519.6972972972973,0.29332159168654426,500.0,47.5815,0.272689733818561,,0.29332159168654426,0.005154705783215363,False
2025-06-08 12:00:00+00:00,49.054,515.518918918919,0.2857495698086653,500.0,47.5815,0.272689733818561,,0.29332159168654426,0.0,False
2025-06-08 12:30:00+00:00,55.102,583.7216216216217,0.28347668707521834,500.0,47.5815,0.272689733818561,,0.2857495698086653,-0.007572021877878976,False
2025-06-08 13:00:00+00:00,32.744,355.9540540540541,0.27624444562555306,300.0,31.931,0.2901563284243514,,0.28347668707521834,-0.002272882733446946,False
2025-06-08 13:30:00+00:00,36.78,366.3324324324325,0.3015033359647246,300.0,31.931,0.2901563284243514,,0.28347668707521834,0.0,False
2025-06-08 14:00:00+00:00,33.334,404.0567567567568,0.24774267582007997,400.0,43.94499999999999,0.2957392886367789,,0.27624444562555306,-0.007232241449665278,False
2025-06-08 14:30:00+00:00,30.351,393.8621621621622,0.23141127252182703,300.0,31.931,0.2901563284243514,,0.24774267582007997,-0.028501769805473087,False
2025-06-08 15:00:00+00:00,36.077,315.19459459459466,0.34372207264114446,300.0,31.931,0.2901563284243514,,0.24774267582007997,0.0,False
2025-06-08 15:30:00+00:00,33.421,317.7432432432433,0.31586309228464626,300.0,31.931,0.2901563284243514,,0.31586309228464626,0.06812041646456629,True
2025-06-08 16:00:00+00:00,25.86,263.2918918918919,0.2949489143005742,200.0,24.058500000000002,0.2700215668126995,,0.31586309228464626,0.0,False
2025-06-08 16:30:00+00:00,13.917,143.14054054054054,,100.0,,,,0.30540600329261025,-0.010457088992036012,False
2025-06-08 17:00:00+00:00,10.825,132.45405405405404,,100.0,,,,0.2949489143005742,-0.010457088992036068,False
2025-06-08 17:30:00+00:00,13.794,119.05675675675676,,100.0,,,,,,False
2025-06-08 18:00:00+00:00,13.698,99.17027027027028,,0.0,,,,,,False
2025-06-08 18:30:00+00:00,8.049,59.26486486486488,,0.0,,,,,,False
2025-06-08 19:00:00+00:00,4.329,28.500000000000004,,0.0,,,,,,False
2025-06-08 19:30:00+00:00,1.645,10.5,,0.0,,,,,,False
2025-06-08 20:00:00+00:00,0.296,4.0,,0.0,,,,,,False
2025-06-09 03:30:00+00:00,0.061,0.5,,0.0,,,,,,False
2025-06-09 04:00:00+00:00,0.632,5.5,,0.0,,,,,,False
2025-06-09 04:30:00+00:00,2.365,17.621621621621625,,0.0,,,,,,False
2025-06-09 05:00:00+00:00,6.792,21.62162162162162,,0.0,,,,,,False
2025-06-09 05:30:00+00:00,9.569,50.0,,0.0,,,,,,False
2025-06-09 06:00:00+00:00,15.703,91.0081081081081,,0.0,,,,,,False
2025-06-09 06:30:00+00:00,27.369,125.74324324324326,,100.0,,,,,,False
2025-06-09 07:00:00+00:00,26.96,187.83783783783787,,100.0,,,,,,False
2025-06-09 07:30:00+00:00,32.08,243.54324324324324,0.3955615235037281,200.0,24.058500000000002,0.2700215668126995,,0.3955615235037281,,False
2025-06-09 08:00:00+00:00,40.946,348.5837837837838,0.3527443520930681,300.0,31.931,0.2901563284243514,,0.3741529377983981,-0.021408585705329997,False
2025-06-09 08:30:00+00:00,57.535,403.8621621621622,0.4278137294486195,400.0,43.94499999999999,0.2957392886367789,,0.3955615235037281,0.021408585705329997,False
2025-06-09 09:00:00+00:00,31.942,280.5972972972973,0.3418490585826674,200.0,24.058500000000002,0.2700215668126995,,0.3527443520930681,-0.04281717141065999,False
2025-06-09 09:30:00+00:00,27.917,241.54324324324324,0.34708002471594684,200.0,24.058500000000002,0.2700215668126995,,0.34708002471594684,-0.005664327377121248,False
2025-06-09 10:00:00+00:00,39.611,366.8567567567568,0.32424631620134686,300.0,31.931,0.2901563284243514,,0.3418490585826674,-0.005230966133279447,False
2025-06-09 10:30:00+00:00,37.893,277.645945945946,0.40984856596806474,200.0,24.058500000000002,0.2700215668126995,,0.34708002471594684,0.005230966133279447,False
2025-06-09 11:00:00+00:00,45.125,359.6513513513514,0.37678298719397074,300.0,31.931,0.2901563284243514,,0.37678298719397074,0.029702962478023898,True
2025-06-09 11:30:00+00:00,67.643,431.5594594594595,0.4706932675895018,400.0,43.94499999999999,0.2957392886367789,,0.40984856596806474,0.033065578774093995,True
2025-06-09 12:00:00+00:00,25.62,210.94864864864869,0.3647187949759345,200.0,24.058500000000002,0.2700215668126995,,0.37678298719397074,-0.033065578774093995,False
2025-06-09 12:30:00+00:00,39.144,352.9837837837838,0.33301685502230655,300.0,31.931,0.2901563284243514,,0.3647187949759345,-0.01206419221803623,False
2025-06-09 13:00:00+00:00,37.758,336.47297297297297,0.33698809858494994,300.0,31.931,0.2901563284243514,,0.33698809858494994,-0.027730696390984577,False
2025-06-09 13:30:00+00:00,27.136,303.7972972972973,0.2682363872702381,300.0,31.931,0.2901563284243514,,0.33301685502230655,-0.0039712435626433895,False
2025-06-09 14:00:00+00:00,22.589,209.10270270270277,0.3244091728995047,200.0,24.058500000000002,0.2700215668126995,,0.3244091728995047,-0.00860768212280183,False
2025-06-09 14:30:00+00:00,18.341,152.8675675675676,,100.0,,,,0.2963227800848714,-0.02808639281463332,False
2025-06-09 15:00:00+00:00,29.889,202.62162162162164,0.44297719087635046,200.0,24.058500000000002,0.2700215668126995,,0.38369318188792756,0.08737040180305616,True
2025-06-09 15:30:00+00:00,29.203000000000003,266.87567567567567,0.3286050572974336,200.0,24.058500000000002,0.2700215668126995,,0.38579112408689203,0.0020979421989644753,False
2025-06-09 16:00:00+00:00,27.999,226.272972972973,0.3715913570072024,200.0,24.058500000000002,0.2700215668126995,,0.3715913570072024,-0.014199767079689618,False
2025-06-09 16:30:00+00:00,20.281,164.272972972973,,100.0,,,,0.350098207152318,-0.02149314985488443,False
2025-06-09 17:00:00+00:00,14.694,112.8864864864865,,100.0,,,,0.3715913570072024,0.02149314985488443,False
2025-06-09 17:30:00+00:00,16.064999999999998,82.88648648648649,,0.0,,,,,,False
2025-06-09 18:00:00+00:00,9.037,56.5081081081081,,0.0,,,,,,False
2025-06-09 18:30:00+00:00,5.673,32.0,,0.0,,,,,,False
2025-06-09 19:00:00+00:00,2.45,27.500000000000004,,0.0,,,,,,False
