timestamp,emigId,apparentPower,currentL1,currentL2,currentL3,dcCurrent,dcVoltage,importActivePower,importEnergy,mainsFrequency,reactivePower,stateCode,ts:
2025-02-24T17:30:00.000000Z,INVERT:001142,140,1.05,1.05,1.15,0.0,0.0,135,1315000,50.03,4294967500,3,2025-02-24T17:30:00.000000Z
2025-02-24T18:00:00.000000Z,INVERT:001142,53,1.033,1.033,1.1,0.0,0.0,20,1315000,50.033,1431655833,3,2025-02-24T18:00:00.000000Z
2025-02-25T06:30:00.000000Z,INVERT:001142,40,0.7,0.6,0.6,0.0,0.0,30,1315000,49.935,4294967500,2,2025-02-25T06:30:00.000000Z
2025-02-25T07:00:00.000000Z,INVERT:001142,228,1.15,1.1,1.25,0.0,0.0,220,1315000,49.945,4294967500,3,2025-02-25T07:00:00.000000Z
2025-02-25T07:30:00.000000Z,INVERT:001142,1678,2.5,2.617,2.767,0.0,0.0,1687,1316000,50.082,4294967500,3,2025-02-25T07:30:00.000000Z
2025-02-25T08:00:00.000000Z,INVERT:001142,3763,5.25,5.3,5.433,0.0,0.0,3762,1316000,50.088,4294967500,3,2025-02-25T08:00:00.000000Z
2025-02-25T08:30:00.000000Z,INVERT:001142,6177,8.65,8.717,8.783,0.0,0.0,6180,1318000,50.027,4294967500,3,2025-02-25T08:30:00.000000Z
2025-02-25T09:00:00.000000Z,INVERT:001142,11308,15.7,15.767,15.833,0.0,0.0,11308,1322000,50.102,4294967083,3,2025-02-25T09:00:00.000000Z
2025-02-25T09:30:00.000000Z,INVERT:001142,15160,20.867,20.983,20.967,0.0,0.0,15152,1328000,50.047,4294967000,3,2025-02-25T09:30:00.000000Z
2025-02-25T10:00:00.000000Z,INVERT:001142,20770,28.333,28.417,28.367,0.0,0.0,21175,1335000,50.085,4294967000,3,2025-02-25T10:00:00.000000Z
2025-02-25T10:30:00.000000Z,INVERT:001142,25340,34.467,34.483,34.45,0.0,0.0,25298,1344000,49.943,4294967000,3,2025-02-25T10:30:00.000000Z
2025-02-25T11:00:00.000000Z,INVERT:001142,26565,36.35,36.3,36.367,0.0,0.0,26603,1355000,49.93,4294967000,3,2025-02-25T11:00:00.000000Z
2025-02-25T11:30:00.000000Z,INVERT:001142,20605,28.183,28.167,28.2,0.0,0.0,21100,1368000,49.877,4294967000,3,2025-02-25T11:30:00.000000Z
2025-02-25T12:00:00.000000Z,INVERT:001142,18317,25.033,25.133,25.167,0.0,0.0,18317,1378000,50.0,4294967000,3,2025-02-25T12:00:00.000000Z
2025-02-25T14:00:00.000000Z,INVERT:001142,16944,23.36,23.38,23.48,0.0,0.0,16958,1429000,50.012,4294967000,3,2025-02-25T14:00:00.000000Z
2025-02-25T14:30:00.000000Z,INVERT:001142,19703,27.867,27.933,27.867,0.0,0.0,19688,1437000,49.912,4294967000,3,2025-02-25T14:30:00.000000Z
2025-02-25T15:00:00.000000Z,INVERT:001142,14140,19.85,19.925,19.925,0.0,0.0,14133,1447000,50.005,4294967125,3,2025-02-25T15:00:00.000000Z
2025-02-25T15:30:00.000000Z,INVERT:001142,10687,14.75,14.9,14.867,0.0,0.0,10703,1453000,50.033,4294967167,3,2025-02-25T15:30:00.000000Z
2025-02-25T16:00:00.000000Z,INVERT:001142,5542,7.66,7.76,7.8,0.0,0.0,5536,1458000,50.028,4294967500,3,2025-02-25T16:00:00.000000Z
2025-02-25T16:30:00.000000Z,INVERT:001142,6082,8.617,8.667,8.7,0.0,0.0,6092,1460000,49.998,4294967333,3,2025-02-25T16:30:00.000000Z
2025-02-25T17:00:00.000000Z,INVERT:001142,1790,2.82,2.84,3.04,0.0,0.0,1806,1463000,50.046,4294967500,3,2025-02-25T17:00:00.000000Z
2025-02-25T17:30:00.000000Z,INVERT:001142,145,1.167,1.133,1.3,0.0,0.0,142,1464000,49.988,2863311667,3,2025-02-25T17:30:00.000000Z
2025-02-25T18:00:00.000000Z,INVERT:001142,60,1.075,1.075,1.1,0.0,0.0,20,1464000,49.997,4294967500,3,2025-02-25T18:00:00.000000Z
2025-02-26T07:00:00.000000Z,INVERT:001142,40,0.3,0.5,0.5,0.0,0.0,30,1464000,50.05,4294967500,2,2025-02-26T07:00:00.000000Z
2025-02-26T07:30:00.000000Z,INVERT:001142,846,1.48,1.5,1.68,0.0,0.0,832,1464000,49.954,4294967500,3,2025-02-26T07:30:00.000000Z
2025-02-26T08:00:00.000000Z,INVERT:001142,1943,2.867,2.867,3.1,0.0,0.0,1953,1465000,49.963,4294967500,3,2025-02-26T08:00:00.000000Z
2025-02-26T08:30:00.000000Z,INVERT:001142,14918,21.08,21.06,21.02,0.0,0.0,14918,1468000,50.062,4294967000,3,2025-02-26T08:30:00.000000Z
2025-02-26T09:00:00.000000Z,INVERT:001142,20488,28.375,28.35,28.325,0.0,0.0,20495,1476000,50.097,4294967000,3,2025-02-26T09:00:00.000000Z
2025-02-26T09:30:00.000000Z,INVERT:001142,26032,35.767,35.717,35.65,0.0,0.0,26023,1486000,49.965,4294967000,3,2025-02-26T09:30:00.000000Z
2025-02-26T10:00:00.000000Z,INVERT:001142,31972,43.88,43.9,43.76,0.0,0.0,31956,1500000,50.064,4294967000,3,2025-02-26T10:00:00.000000Z
2025-02-26T10:30:00.000000Z,INVERT:001142,34593,47.4,47.4,47.233,0.0,0.0,34585,1515000,50.008,4294967000,3,2025-02-26T10:30:00.000000Z
2025-02-26T11:00:00.000000Z,INVERT:001142,31308,43.725,43.625,43.525,0.0,0.0,31903,1532000,50.042,4294967000,3,2025-02-26T11:00:00.000000Z
2025-02-26T11:30:00.000000Z,INVERT:001142,29328,40.6,40.517,40.333,0.0,0.0,29500,1545000,50.06,4294967000,3,2025-02-26T11:30:00.000000Z
2025-02-26T12:00:00.000000Z,INVERT:001142,25546,35.02,34.98,34.78,0.0,0.0,25588,1562000,50.09,4294967000,3,2025-02-26T12:00:00.000000Z
2025-02-26T12:30:00.000000Z,INVERT:001142,19414,26.86,26.86,26.8,0.0,0.0,19376,1571000,50.074,4294967000,3,2025-02-26T12:30:00.000000Z
2025-02-26T13:00:00.000000Z,INVERT:001142,28052,39.46,39.42,39.3,0.0,0.0,28902,1584000,50.056,4294967000,3,2025-02-26T13:00:00.000000Z
2025-02-26T13:30:00.000000Z,INVERT:001142,30818,42.24,42.2,42.06,0.0,0.0,30834,1596000,50.078,4294967000,3,2025-02-26T13:30:00.000000Z
2025-02-26T14:00:00.000000Z,INVERT:001142,18300,25.54,25.6,25.46,0.0,0.0,18380,1611000,50.046,4294967100,3,2025-02-26T14:00:00.000000Z
2025-02-26T14:30:00.000000Z,INVERT:001142,8945,12.375,12.425,12.4,0.0,0.0,8970,1623000,49.995,4294967250,3,2025-02-26T14:30:00.000000Z
2025-02-26T15:00:00.000000Z,INVERT:001142,13317,18.233,18.333,18.25,0.0,0.0,13303,1626000,49.973,4294967167,3,2025-02-26T15:00:00.000000Z
2025-02-26T15:30:00.000000Z,INVERT:001142,4332,6.025,6.125,6.175,0.0,0.0,4322,1632000,49.942,4294967500,3,2025-02-26T15:30:00.000000Z
2025-02-26T16:00:00.000000Z,INVERT:001142,3272,4.667,4.733,4.817,0.0,0.0,3273,1636000,49.997,4294967500,3,2025-02-26T16:00:00.000000Z
2025-02-26T16:30:00.000000Z,INVERT:001142,630,1.367,1.4,1.5,0.0,0.0,620,1637000,50.04,4294967500,3,2025-02-26T16:30:00.000000Z
2025-02-26T17:00:00.000000Z,INVERT:001142,716,1.44,1.48,1.6,0.0,0.0,726,1638000,50.034,4294967500,3,2025-02-26T17:00:00.000000Z
2025-02-26T17:30:00.000000Z,INVERT:001142,67,1.0,1.0,1.1,0.0,0.0,52,1638000,49.983,2863311667,3,2025-02-26T17:30:00.000000Z
2025-02-26T18:00:00.000000Z,INVERT:001142,57,1.0,1.0,1.067,0.0,0.0,20,1638000,49.957,1431655833,3,2025-02-26T18:00:00.000000Z
2025-02-27T06:30:00.000000Z,INVERT:001142,78,0.925,0.85,1.0,0.0,0.0,73,1638000,49.88,4294967500,3,2025-02-27T06:30:00.000000Z
2025-02-27T07:00:00.000000Z,INVERT:001142,1317,2.133,2.117,2.333,0.0,0.0,1315,1638000,49.928,4294967500,3,2025-02-27T07:00:00.000000Z
2025-02-27T07:30:00.000000Z,INVERT:001142,5300,7.367,7.383,7.467,0.0,0.0,5290,1639000,50.018,4294967500,3,2025-02-27T07:30:00.000000Z
2025-02-27T08:00:00.000000Z,INVERT:001142,10765,15.0,14.95,14.967,0.0,0.0,10758,1642000,50.028,4294967250,3,2025-02-27T08:00:00.000000Z
2025-02-27T08:30:00.000000Z,INVERT:001142,16328,22.7,22.7,22.667,0.0,0.0,16327,1647000,50.022,4294967000,3,2025-02-27T08:30:00.000000Z
2025-02-27T09:00:00.000000Z,INVERT:001142,20202,28.167,28.167,28.1,0.0,0.0,20322,1656000,50.068,4294967000,3,2025-02-27T09:00:00.000000Z
2025-02-27T09:30:00.000000Z,INVERT:001142,23663,32.483,32.517,32.367,0.0,0.0,23707,1667000,50.01,4294967000,3,2025-02-27T09:30:00.000000Z
2025-02-27T10:00:00.000000Z,INVERT:001142,30720,42.167,42.083,41.933,0.0,0.0,30700,1680000,49.998,4294967000,3,2025-02-27T10:00:00.000000Z
2025-02-27T10:30:00.000000Z,INVERT:001142,34673,47.633,47.633,47.45,0.0,0.0,34650,1696000,50.077,4294967000,3,2025-02-27T10:30:00.000000Z
2025-02-27T11:00:00.000000Z,INVERT:001142,37030,50.7,50.717,50.4,0.0,0.0,37035,1713000,49.988,4294967000,3,2025-02-27T11:00:00.000000Z
2025-02-27T11:30:00.000000Z,INVERT:001142,37285,50.933,50.933,50.633,0.0,0.0,37302,1730000,50.022,4294967000,3,2025-02-27T11:30:00.000000Z
2025-02-27T12:00:00.000000Z,INVERT:001142,37277,50.85,50.783,50.617,0.0,0.0,37257,1749000,50.013,4294967000,3,2025-02-27T12:00:00.000000Z
2025-02-27T12:30:00.000000Z,INVERT:001142,35985,49.083,49.083,48.883,0.0,0.0,35973,1768000,50.09,4294967000,3,2025-02-27T12:30:00.000000Z
2025-02-27T13:00:00.000000Z,INVERT:001142,34685,47.117,47.067,46.917,0.0,0.0,34657,1786000,49.96,4294967000,3,2025-02-27T13:00:00.000000Z
2025-02-27T13:30:00.000000Z,INVERT:001142,31607,43.117,43.05,42.867,0.0,0.0,31597,1803000,49.963,4294967000,3,2025-02-27T13:30:00.000000Z
2025-02-27T14:00:00.000000Z,INVERT:001142,26973,36.85,36.733,36.633,0.0,0.0,26968,1818000,49.938,4294967000,3,2025-02-27T14:00:00.000000Z
2025-02-27T14:30:00.000000Z,INVERT:001142,19883,27.267,27.25,27.167,0.0,0.0,19898,1832000,49.932,4294967083,3,2025-02-27T14:30:00.000000Z
2025-02-27T15:00:00.000000Z,INVERT:001142,15002,19.65,19.667,19.6,0.0,0.0,14240,1842000,49.993,4294967083,3,2025-02-27T15:00:00.000000Z
2025-02-27T15:30:00.000000Z,INVERT:001142,12642,17.5,17.533,17.367,0.0,0.0,12658,1850000,49.893,4294967000,3,2025-02-27T15:30:00.000000Z
2025-02-27T16:00:00.000000Z,INVERT:001142,8045,11.217,11.283,11.167,0.0,0.0,8033,1856000,49.973,4294967417,3,2025-02-27T16:00:00.000000Z
2025-02-27T16:30:00.000000Z,INVERT:001142,3793,5.4,5.417,5.45,0.0,0.0,3797,1860000,49.933,4294967500,3,2025-02-27T16:30:00.000000Z
2025-02-27T17:00:00.000000Z,INVERT:001142,1400,2.267,2.3,2.417,0.0,0.0,1398,1862000,49.983,4294967500,3,2025-02-27T17:00:00.000000Z
2025-02-27T17:30:00.000000Z,INVERT:001142,283,1.217,1.233,1.35,0.0,0.0,280,1862000,49.993,3579139585,3,2025-02-27T17:30:00.000000Z
2025-02-27T18:00:00.000000Z,INVERT:001142,57,1.083,1.1,1.167,0.0,0.0,20,1862000,50.013,4294967500,3,2025-02-27T18:00:00.000000Z
2025-02-28T06:30:00.000000Z,INVERT:001142,57,0.725,0.775,0.85,0.0,0.0,53,1862000,49.975,4294967500,3,2025-02-28T06:30:00.000000Z
2025-02-28T07:00:00.000000Z,INVERT:001142,643,1.35,1.367,1.517,0.0,0.0,643,1862000,49.947,4294967500,3,2025-02-28T07:00:00.000000Z
2025-02-28T07:30:00.000000Z,INVERT:001142,2817,4.017,4.067,4.15,0.0,0.0,2813,1863000,50.015,4294967500,3,2025-02-28T07:30:00.000000Z
2025-02-28T08:00:00.000000Z,INVERT:001142,7295,10.2,10.25,10.283,0.0,0.0,7308,1864000,50.053,4294967417,3,2025-02-28T08:00:00.000000Z
2025-02-28T08:30:00.000000Z,INVERT:001142,14567,20.483,20.433,20.467,0.0,0.0,14550,1868000,49.965,4294967000,3,2025-02-28T08:30:00.000000Z
2025-02-28T09:00:00.000000Z,INVERT:001142,16958,24.25,24.283,24.233,0.0,0.0,16968,1875000,50.022,4294967000,3,2025-02-28T09:00:00.000000Z
2025-02-28T09:30:00.000000Z,INVERT:001142,18157,25.633,25.7,25.6,0.0,0.0,18205,1885000,50.018,4294967000,3,2025-02-28T09:30:00.000000Z
2025-02-28T10:00:00.000000Z,INVERT:001142,17308,24.1,24.133,24.05,0.0,0.0,17380,1894000,50.027,4294967083,3,2025-02-28T10:00:00.000000Z
2025-02-28T10:30:00.000000Z,INVERT:001142,15932,22.117,22.117,22.1,0.0,0.0,15937,1903000,50.102,4294967000,3,2025-02-28T10:30:00.000000Z
2025-02-28T11:00:00.000000Z,INVERT:001142,17270,23.867,23.883,23.833,0.0,0.0,17260,1911000,50.008,4294967000,3,2025-02-28T11:00:00.000000Z
2025-02-28T11:30:00.000000Z,INVERT:001142,25588,35.25,35.2,35.083,0.0,0.0,25587,1920000,50.038,4294967000,3,2025-02-28T11:30:00.000000Z
2025-02-28T12:00:00.000000Z,INVERT:001142,22870,31.467,31.567,31.383,0.0,0.0,22865,1932000,50.092,4294967000,3,2025-02-28T12:00:00.000000Z
2025-02-28T12:30:00.000000Z,INVERT:001142,28333,38.9,38.867,38.85,0.0,0.0,28207,1944000,49.98,4294967000,3,2025-02-28T12:30:00.000000Z
2025-02-28T13:00:00.000000Z,INVERT:001142,29917,40.817,40.85,40.65,0.0,0.0,29780,1957000,49.995,4294967000,3,2025-02-28T13:00:00.000000Z
2025-02-28T13:30:00.000000Z,INVERT:001142,33058,45.717,45.733,45.533,0.0,0.0,33078,1973000,50.063,4294967000,3,2025-02-28T13:30:00.000000Z
2025-02-28T14:00:00.000000Z,INVERT:001142,29010,39.85,39.8,39.667,0.0,0.0,28992,1989000,49.98,4294967000,3,2025-02-28T14:00:00.000000Z
2025-02-28T14:30:00.000000Z,INVERT:001142,22630,31.05,31.033,30.967,0.0,0.0,22628,2003000,50.013,4294967000,3,2025-02-28T14:30:00.000000Z
2025-02-28T15:00:00.000000Z,INVERT:001142,19042,26.217,26.2,26.167,0.0,0.0,19013,2015000,49.972,4294967000,3,2025-02-28T15:00:00.000000Z
2025-02-28T15:30:00.000000Z,INVERT:001142,14552,19.967,19.967,19.967,0.0,0.0,14525,2024000,50.008,4294967000,3,2025-02-28T15:30:00.000000Z
2025-02-28T16:00:00.000000Z,INVERT:001142,8782,12.117,12.183,12.133,0.0,0.0,8778,2031000,49.957,4294967333,3,2025-02-28T16:00:00.000000Z
2025-02-28T16:30:00.000000Z,INVERT:001142,4505,6.3,6.383,6.4,0.0,0.0,4495,2035000,49.975,4294967500,3,2025-02-28T16:30:00.000000Z
2025-02-28T17:00:00.000000Z,INVERT:001142,1797,2.733,2.833,2.967,0.0,0.0,1795,2038000,49.995,4294967500,3,2025-02-28T17:00:00.000000Z
2025-02-28T17:30:00.000000Z,INVERT:001142,285,1.233,1.267,1.383,0.0,0.0,280,2038000,49.933,4294967500,3,2025-02-28T17:30:00.000000Z
2025-02-28T18:00:00.000000Z,INVERT:001142,57,1.1,1.1,1.133,0.0,0.0,20,2039000,49.93,4294967500,3,2025-02-28T18:00:00.000000Z
2025-03-01T06:30:00.000000Z,INVERT:001142,225,1.05,1.05,1.2,0.0,0.0,215,2039000,50.035,4294967500,3,2025-03-01T06:30:00.000000Z
2025-03-01T07:00:00.000000Z,INVERT:001142,1687,2.517,2.55,2.733,0.0,0.0,1692,2039000,49.928,4294967500,3,2025-03-01T07:00:00.000000Z
2025-03-01T07:30:00.000000Z,INVERT:001142,5346,7.32,7.34,7.44,0.0,0.0,5338,2040000,50.034,4294967500,3,2025-03-01T07:30:00.000000Z
2025-03-01T08:00:00.000000Z,INVERT:001142,8242,11.283,11.317,11.383,0.0,0.0,8250,2042000,50.047,4294967500,3,2025-03-01T08:00:00.000000Z
2025-03-01T08:30:00.000000Z,INVERT:001142,14008,19.36,19.34,19.34,0.0,0.0,14010,2047000,49.982,4294967000,3,2025-03-01T08:30:00.000000Z
2025-03-01T09:00:00.000000Z,INVERT:001142,20157,27.667,27.617,27.6,0.0,0.0,20137,2054000,49.968,4294967000,3,2025-03-01T09:00:00.000000Z
2025-03-01T09:30:00.000000Z,INVERT:001142,23963,32.867,32.833,32.817,0.0,0.0,23957,2064000,50.02,4294967000,3,2025-03-01T09:30:00.000000Z
2025-03-01T10:00:00.000000Z,INVERT:001142,27683,37.9,37.933,37.817,0.0,0.0,27687,2076000,50.013,4294967000,3,2025-03-01T10:00:00.000000Z
2025-03-01T10:30:00.000000Z,INVERT:001142,34047,46.367,46.333,46.133,0.0,0.0,34043,2090000,50.055,4294967000,3,2025-03-01T10:30:00.000000Z
2025-03-01T11:00:00.000000Z,INVERT:001142,35785,48.85,48.825,48.675,0.0,0.0,35870,2108000,50.032,4294967000,3,2025-03-01T11:00:00.000000Z
2025-03-01T11:30:00.000000Z,INVERT:001142,36653,49.883,49.783,49.717,0.0,0.0,36680,2126000,50.088,4294967000,3,2025-03-01T11:30:00.000000Z
2025-03-01T12:00:00.000000Z,INVERT:001142,34942,47.42,47.34,47.2,0.0,0.0,34940,2147000,49.924,4294967000,3,2025-03-01T12:00:00.000000Z
2025-03-01T12:30:00.000000Z,INVERT:001142,35460,48.033,48.0,47.933,0.0,0.0,35470,2162000,49.977,4294967000,3,2025-03-01T12:30:00.000000Z
2025-03-01T13:00:00.000000Z,INVERT:001142,33176,45.26,45.06,45.02,0.0,0.0,33172,2180000,49.99,4294967000,3,2025-03-01T13:00:00.000000Z
2025-03-01T13:30:00.000000Z,INVERT:001142,28135,38.675,38.6,38.575,0.0,0.0,28218,2196000,49.932,4294967000,3,2025-03-01T13:30:00.000000Z
2025-03-01T14:00:00.000000Z,INVERT:001142,24123,33.4,33.4,33.325,0.0,0.0,24100,2210000,49.94,4294967000,3,2025-03-01T14:00:00.000000Z
2025-03-01T14:30:00.000000Z,INVERT:001142,23508,32.82,32.82,32.74,0.0,0.0,23468,2225000,49.994,4294967000,3,2025-03-01T14:30:00.000000Z
2025-03-01T15:00:00.000000Z,INVERT:001142,20650,29.15,29.25,29.15,0.0,0.0,20645,2235000,49.865,4294967000,3,2025-03-01T15:00:00.000000Z
2025-03-01T15:30:00.000000Z,INVERT:001142,14543,20.325,20.375,20.275,0.0,0.0,14518,2245000,49.96,4294967000,3,2025-03-01T15:30:00.000000Z
2025-03-01T16:00:00.000000Z,INVERT:001142,9025,12.783,12.867,12.75,0.0,0.0,9015,2251000,49.995,4294967250,3,2025-03-01T16:00:00.000000Z
2025-03-01T16:30:00.000000Z,INVERT:001142,4532,6.517,6.617,6.567,0.0,0.0,4528,2256000,49.915,4294967500,3,2025-03-01T16:30:00.000000Z
2025-03-01T17:00:00.000000Z,INVERT:001142,1596,2.42,2.54,2.58,0.0,0.0,1606,2258000,49.968,4294967500,3,2025-03-01T17:00:00.000000Z
2025-03-01T17:30:00.000000Z,INVERT:001142,488,1.275,1.275,1.4,0.0,0.0,493,2259000,50.022,4294967500,3,2025-03-01T17:30:00.000000Z
2025-03-01T18:00:00.000000Z,INVERT:001142,48,1.0,1.0,1.0,0.0,0.0,20,2259000,49.994,2576980502,3,2025-03-01T18:00:00.000000Z
2025-03-01T18:30:00.000000Z,INVERT:001142,60,0.9,1.0,1.1,0.0,0.0,20,2259000,49.88,4294967500,3,2025-03-01T18:30:00.000000Z
2025-03-02T06:30:00.000000Z,INVERT:001142,73,1.0,1.0,1.1,0.0,0.0,50,2259000,49.957,4294967500,3,2025-03-02T06:30:00.000000Z
2025-03-02T07:00:00.000000Z,INVERT:001142,385,1.083,1.083,1.3,0.0,0.0,388,2259000,50.017,4294967500,3,2025-03-02T07:00:00.000000Z
2025-03-02T07:30:00.000000Z,INVERT:001142,1263,1.975,2.025,2.325,0.0,0.0,1265,2259000,50.107,4294967500,3,2025-03-02T07:30:00.000000Z
2025-03-02T08:00:00.000000Z,INVERT:001142,2023,2.867,2.983,3.15,0.0,0.0,2010,2260000,49.99,4294967500,3,2025-03-02T08:00:00.000000Z
2025-03-02T08:30:00.000000Z,INVERT:001142,3020,4.233,4.283,4.4,0.0,0.0,3023,2261000,50.052,4294967500,3,2025-03-02T08:30:00.000000Z
2025-03-02T09:00:00.000000Z,INVERT:001142,3863,5.3,5.4,5.5,0.0,0.0,3857,2262000,50.117,4294967500,3,2025-03-02T09:00:00.000000Z
2025-03-02T09:30:00.000000Z,INVERT:001142,5017,6.967,7.033,7.067,0.0,0.0,5015,2264000,50.093,4294967500,3,2025-03-02T09:30:00.000000Z
2025-03-02T10:00:00.000000Z,INVERT:001142,5862,8.175,8.25,8.325,0.0,0.0,5862,2267000,50.047,4294967500,3,2025-03-02T10:00:00.000000Z
2025-03-02T10:30:00.000000Z,INVERT:001142,7596,10.62,10.66,10.72,0.0,0.0,7600,2270000,50.03,4294967500,3,2025-03-02T10:30:00.000000Z
2025-03-02T11:00:00.000000Z,INVERT:001142,11248,15.617,15.683,15.7,0.0,0.0,11248,2274000,50.03,4294967083,3,2025-03-02T11:00:00.000000Z
2025-03-02T11:30:00.000000Z,INVERT:001142,12128,16.825,16.875,16.9,0.0,0.0,12128,2280000,50.065,4294967000,3,2025-03-02T11:30:00.000000Z
2025-03-02T12:00:00.000000Z,INVERT:001142,13088,18.0,18.04,18.06,0.0,0.0,13084,2286000,49.984,4294967100,3,2025-03-02T12:00:00.000000Z
2025-03-02T12:30:00.000000Z,INVERT:001142,13693,18.833,18.917,18.983,0.0,0.0,13690,2293000,50.082,4294967000,3,2025-03-02T12:30:00.000000Z
2025-03-02T13:00:00.000000Z,INVERT:001142,14935,20.675,20.725,20.775,0.0,0.0,14928,2300000,50.05,4294967000,3,2025-03-02T13:00:00.000000Z
2025-03-02T13:30:00.000000Z,INVERT:001142,13906,19.26,19.38,19.4,0.0,0.0,13906,2307000,50.072,4294967000,3,2025-03-02T13:30:00.000000Z
2025-03-02T14:00:00.000000Z,INVERT:001142,12013,16.7,16.75,16.775,0.0,0.0,12008,2314000,50.045,4294967000,3,2025-03-02T14:00:00.000000Z
2025-03-02T14:30:00.000000Z,INVERT:001142,9506,13.42,13.5,13.5,0.0,0.0,9508,2320000,49.98,4294967200,3,2025-03-02T14:30:00.000000Z
2025-03-02T15:00:00.000000Z,INVERT:001142,9627,13.617,13.667,13.733,0.0,0.0,9627,2324000,49.977,4294967333,3,2025-03-02T15:00:00.000000Z
2025-03-02T15:30:00.000000Z,INVERT:001142,6910,9.65,9.8,9.825,0.0,0.0,6908,2329000,49.977,4294967500,3,2025-03-02T15:30:00.000000Z
2025-03-02T16:00:00.000000Z,INVERT:001142,3740,5.317,5.5,5.533,0.0,0.0,3795,2332000,49.963,4294967500,3,2025-03-02T16:00:00.000000Z
2025-03-02T16:30:00.000000Z,INVERT:001142,2014,2.98,3.04,3.18,0.0,0.0,2014,2334000,49.916,4294967500,3,2025-03-02T16:30:00.000000Z
2025-03-02T17:00:00.000000Z,INVERT:001142,790,1.433,1.567,1.7,0.0,0.0,785,2335000,50.008,4294967500,3,2025-03-02T17:00:00.000000Z
2025-03-02T17:30:00.000000Z,INVERT:001142,138,1.04,1.04,1.18,0.0,0.0,120,2335000,50.028,3435974000,3,2025-03-02T17:30:00.000000Z
2025-03-02T18:00:00.000000Z,INVERT:001142,54,1.0,1.04,1.1,0.0,0.0,20,2335000,49.952,3435974000,3,2025-03-02T18:00:00.000000Z
2025-03-03T06:30:00.000000Z,INVERT:001142,198,1.04,1.04,1.22,0.0,0.0,196,2335000,49.872,4294967500,3,2025-03-03T06:30:00.000000Z
2025-03-03T07:00:00.000000Z,INVERT:001142,1847,2.783,2.8,2.967,0.0,0.0,1847,2335000,49.983,4294967500,3,2025-03-03T07:00:00.000000Z
2025-03-03T07:30:00.000000Z,INVERT:001142,3720,5.333,5.367,5.45,0.0,0.0,3718,2336000,49.99,4294967500,3,2025-03-03T07:30:00.000000Z
2025-03-03T08:00:00.000000Z,INVERT:001142,6032,8.617,8.667,8.717,0.0,0.0,6038,2338000,50.005,4294967417,3,2025-03-03T08:00:00.000000Z
2025-03-03T08:30:00.000000Z,INVERT:001142,8228,11.283,11.35,11.3,0.0,0.0,8223,2341000,50.008,4294967417,3,2025-03-03T08:30:00.000000Z
2025-03-03T09:00:00.000000Z,INVERT:001142,11038,15.217,15.217,15.183,0.0,0.0,11040,2346000,50.078,4294967167,3,2025-03-03T09:00:00.000000Z
2025-03-03T09:30:00.000000Z,INVERT:001142,15250,21.017,21.0,20.983,0.0,0.0,15248,2351000,50.052,4294967000,3,2025-03-03T09:30:00.000000Z
2025-03-03T10:00:00.000000Z,INVERT:001142,19462,26.867,26.867,26.817,0.0,0.0,19465,2359000,50.06,4294967000,3,2025-03-03T10:00:00.000000Z
2025-03-03T10:30:00.000000Z,INVERT:001142,15683,21.733,21.767,21.75,0.0,0.0,15690,2369000,50.102,4294967000,3,2025-03-03T10:30:00.000000Z
2025-03-03T11:00:00.000000Z,INVERT:001142,18425,25.55,25.517,25.517,0.0,0.0,18415,2377000,50.12,4294967000,3,2025-03-03T11:00:00.000000Z
2025-03-03T11:30:00.000000Z,INVERT:001142,21802,30.05,30.1,30.033,0.0,0.0,21802,2386000,50.042,4294967000,3,2025-03-03T11:30:00.000000Z
2025-03-03T12:00:00.000000Z,INVERT:001142,30500,41.917,41.85,41.75,0.0,0.0,30512,2397000,50.068,4294967000,3,2025-03-03T12:00:00.000000Z
2025-03-03T12:30:00.000000Z,INVERT:001142,29727,40.8,40.767,40.683,0.0,0.0,29723,2413000,50.008,4294967000,3,2025-03-03T12:30:00.000000Z
2025-03-03T13:00:00.000000Z,INVERT:001142,26350,36.217,36.25,36.067,0.0,0.0,26352,2428000,49.983,4294967000,3,2025-03-03T13:00:00.000000Z
2025-03-03T13:30:00.000000Z,INVERT:001142,23342,32.083,32.083,32.0,0.0,0.0,23325,2441000,49.965,4294967000,3,2025-03-03T13:30:00.000000Z
2025-03-03T14:00:00.000000Z,INVERT:001142,20780,28.5,28.533,28.45,0.0,0.0,20753,2452000,49.947,4294967000,3,2025-03-03T14:00:00.000000Z
2025-03-03T14:30:00.000000Z,INVERT:001142,15555,21.717,21.733,21.683,0.0,0.0,15560,2462000,49.962,4294967000,3,2025-03-03T14:30:00.000000Z
2025-03-03T15:00:00.000000Z,INVERT:001142,8878,12.583,12.65,12.617,0.0,0.0,8878,2470000,49.932,4294967333,3,2025-03-03T15:00:00.000000Z
2025-03-03T15:30:00.000000Z,INVERT:001142,9838,13.883,13.917,13.867,0.0,0.0,9837,2474000,49.923,4294967167,3,2025-03-03T15:30:00.000000Z
2025-03-03T16:00:00.000000Z,INVERT:001142,7553,10.7,10.733,10.667,0.0,0.0,7555,2479000,49.955,4294967500,3,2025-03-03T16:00:00.000000Z
2025-03-03T16:30:00.000000Z,INVERT:001142,6465,9.25,9.267,9.3,0.0,0.0,6467,2483000,49.985,4294967500,3,2025-03-03T16:30:00.000000Z
