timestamp,emigId,apparentPower,currentL1,currentL2,currentL3,dcCurrent,dcVoltage,importActivePower,importEnergy,mainsFrequency,reactivePower,stateCode,ts:
2025-10-07T06:00:00.000000Z,INVERT:003258,35,0.775,0.775,0.775,0.0,0.0,23,3250000,49.987,3221225625,3,2025-10-07T06:00:00.000000Z
2025-10-07T06:30:00.000000Z,INVERT:003258,1288,2.02,2.1,2.2,0.0,0.0,1284,3250000,49.998,3435974000,3,2025-10-07T06:30:00.000000Z
2025-10-07T07:00:00.000000Z,INVERT:003258,2056,2.96,3.0,3.18,0.0,0.0,2072,3250000,49.946,3435974002,3,2025-10-07T07:00:00.000000Z
2025-10-07T07:30:00.000000Z,INVERT:003258,3950,5.475,5.525,5.65,0.0,0.0,3922,3252000,49.942,4294967500,3,2025-10-07T07:30:00.000000Z
2025-10-07T08:00:00.000000Z,INVERT:003258,5530,7.5,7.7,7.8,0.0,0.0,5530,3254000,50.02,4294967500,3,2025-10-07T08:00:00.000000Z
2025-10-07T08:30:00.000000Z,INVERT:003258,3272,4.5,4.54,4.64,0.0,0.0,3266,3256000,39.952,3435974000,4117,2025-10-07T08:30:00.000000Z
2025-10-07T09:00:00.000000Z,INVERT:003258,8537,11.733,11.8,11.9,0.0,0.0,8527,3258000,49.943,4294967333,3,2025-10-07T09:00:00.000000Z
2025-10-07T09:30:00.000000Z,INVERT:003258,8170,11.2,11.2,11.3,0.0,0.0,8100,3265000,49.97,4294967500,3,2025-10-07T09:30:00.000000Z
2025-10-07T10:00:00.000000Z,INVERT:003258,11597,16.067,16.0,16.133,0.0,0.0,11600,3267000,49.987,4294967000,3,2025-10-07T10:00:00.000000Z
2025-10-07T10:30:00.000000Z,INVERT:003258,8328,11.65,11.65,11.725,0.0,0.0,8333,3272000,50.017,4294967250,3,2025-10-07T10:30:00.000000Z
2025-10-07T11:00:00.000000Z,INVERT:003258,1495,2.35,2.35,2.5,0.0,0.0,1495,3280000,49.96,4294967500,3,2025-10-07T11:00:00.000000Z
2025-10-07T11:30:00.000000Z,INVERT:003258,9940,13.667,13.733,13.8,0.0,0.0,9937,3282000,50.083,4294967333,3,2025-10-07T11:30:00.000000Z
2025-10-07T12:00:00.000000Z,INVERT:003258,17150,23.75,23.85,23.8,0.0,0.0,17140,3292000,50.05,4294967000,3,2025-10-07T12:00:00.000000Z
2025-10-07T12:30:00.000000Z,INVERT:003258,17120,23.533,23.567,23.5,0.0,0.0,17123,3295000,50.03,4294967000,3,2025-10-07T12:30:00.000000Z
2025-10-07T13:00:00.000000Z,INVERT:003258,18580,25.3,25.3,25.3,0.0,0.0,18610,3304000,50.01,4294967000,3,2025-10-07T13:00:00.000000Z
2025-10-07T13:30:00.000000Z,INVERT:003258,12647,17.333,17.333,17.367,0.0,0.0,12653,3309000,50.09,4294967167,3,2025-10-07T13:30:00.000000Z
2025-10-07T14:00:00.000000Z,INVERT:003258,17800,24.4,24.4,24.4,0.0,0.0,17800,3317000,49.95,4294967000,3,2025-10-07T14:00:00.000000Z
2025-10-07T14:30:00.000000Z,INVERT:003258,9277,12.667,12.667,12.8,0.0,0.0,9270,3322000,49.867,4294967333,3,2025-10-07T14:30:00.000000Z
2025-10-07T15:00:00.000000Z,INVERT:003258,5753,8.05,8.025,8.175,0.0,0.0,5735,3326000,49.945,4294967500,3,2025-10-07T15:00:00.000000Z
2025-10-07T15:30:00.000000Z,INVERT:003258,4880,6.75,6.85,6.85,0.0,0.0,4865,3329000,49.945,4294967500,3,2025-10-07T15:30:00.000000Z
2025-10-07T16:00:00.000000Z,INVERT:003258,1694,2.54,2.58,2.66,0.0,0.0,1684,3330000,49.95,4294967500,3,2025-10-07T16:00:00.000000Z
2025-10-07T16:30:00.000000Z,INVERT:003258,742,1.425,1.45,1.55,0.0,0.0,735,3331000,49.977,4294967500,3,2025-10-07T16:30:00.000000Z
2025-10-07T17:00:00.000000Z,INVERT:003258,368,1.125,1.15,1.225,0.0,0.0,370,3332000,49.957,3221225625,3,2025-10-07T17:00:00.000000Z
2025-10-07T17:30:00.000000Z,INVERT:003258,50,1.0,1.0,1.0,0.0,0.0,20,3332000,49.88,4294967500,3,2025-10-07T17:30:00.000000Z
2025-10-08T06:00:00.000000Z,INVERT:003258,85,1.05,1.0,1.0,0.0,0.0,70,3332000,49.925,4294967500,3,2025-10-08T06:00:00.000000Z
2025-10-08T06:30:00.000000Z,INVERT:003258,638,1.42,1.36,1.52,0.0,0.0,626,3332000,49.978,4294967500,3,2025-10-08T06:30:00.000000Z
2025-10-08T07:00:00.000000Z,INVERT:003258,1616,2.36,2.42,2.6,0.0,0.0,1618,3332000,50.07,4294967500,3,2025-10-08T07:00:00.000000Z
2025-10-08T07:30:00.000000Z,INVERT:003258,1934,2.74,2.78,2.92,0.0,0.0,1934,3333000,39.946,3435974000,4117,2025-10-08T07:30:00.000000Z
2025-10-08T08:00:00.000000Z,INVERT:003258,0,0.0,0.0,0.0,0.0,0.0,0,3334000,0.0,0,4117,2025-10-08T08:00:00.000000Z
2025-10-08T08:30:00.000000Z,INVERT:003258,4967,6.867,6.867,6.933,0.0,0.0,4980,3334000,49.9,2863311667,3,2025-10-08T08:30:00.000000Z
2025-10-08T09:00:00.000000Z,INVERT:003258,9440,13.033,13.1,13.1,0.0,0.0,9450,3337000,50.057,4294967333,3,2025-10-08T09:00:00.000000Z
2025-10-08T09:30:00.000000Z,INVERT:003258,9482,13.0,13.06,13.08,0.0,0.0,9464,3341000,50.062,4294967200,3,2025-10-08T09:30:00.000000Z
2025-10-08T10:00:00.000000Z,INVERT:003258,9380,12.8,12.9,12.85,0.0,0.0,9330,3347000,49.945,4294967000,3,2025-10-08T10:00:00.000000Z
2025-10-08T10:30:00.000000Z,INVERT:003258,8300,11.3,11.3,11.467,0.0,0.0,8287,3350000,49.997,4294967333,3,2025-10-08T10:30:00.000000Z
2025-10-08T11:00:00.000000Z,INVERT:003258,0,0.0,0.0,0.0,0.0,0.0,0,3353000,16.677,0,0,2025-10-08T11:00:00.000000Z
2025-10-08T11:30:00.000000Z,INVERT:003258,0,0.0,0.0,0.0,0.0,0.0,0,3353000,0.0,0,4117,2025-10-08T11:30:00.000000Z
2025-10-08T12:00:00.000000Z,INVERT:003258,0,0.0,0.0,0.0,0.0,0.0,0,3353000,0.0,0,4117,2025-10-08T12:00:00.000000Z
2025-10-08T12:30:00.000000Z,INVERT:003258,0,0.0,0.0,0.0,0.0,0.0,0,3353000,0.0,0,4117,2025-10-08T12:30:00.000000Z
2025-10-08T13:00:00.000000Z,INVERT:003258,0,0.0,0.0,0.0,0.0,0.0,0,3353000,0.0,0,4117,2025-10-08T13:00:00.000000Z
2025-10-08T13:30:00.000000Z,INVERT:003258,0,0.0,0.0,0.0,0.0,0.0,0,3353000,0.0,0,4117,2025-10-08T13:30:00.000000Z
2025-10-08T14:00:00.000000Z,INVERT:003258,0,0.0,0.0,0.0,0.0,0.0,0,3353000,0.0,0,4117,2025-10-08T14:00:00.000000Z
2025-10-08T14:30:00.000000Z,INVERT:003258,0,0.0,0.0,0.0,0.0,0.0,0,3353000,0.0,0,4117,2025-10-08T14:30:00.000000Z
2025-10-08T15:00:00.000000Z,INVERT:003258,0,0.0,0.0,0.0,0.0,0.0,0,3353000,0.0,0,4117,2025-10-08T15:00:00.000000Z
2025-10-08T15:30:00.000000Z,INVERT:003258,5347,7.5,7.633,7.7,0.0,0.0,5337,3354000,49.907,4294967500,3,2025-10-08T15:30:00.000000Z
2025-10-08T16:00:00.000000Z,INVERT:003258,3150,4.5,4.625,4.675,0.0,0.0,3155,3356000,49.993,4294967500,3,2025-10-08T16:00:00.000000Z
2025-10-08T16:30:00.000000Z,INVERT:003258,3322,4.7,4.8,4.92,0.0,0.0,3320,3357000,49.95,4294967500,3,2025-10-08T16:30:00.000000Z
2025-10-08T17:00:00.000000Z,INVERT:003258,985,1.7,1.75,1.95,0.0,0.0,985,3359000,50.005,2147483750,3,2025-10-08T17:00:00.000000Z
2025-10-08T17:30:00.000000Z,INVERT:003258,67,1.067,1.033,1.1,0.0,0.0,43,3359000,49.983,4294967500,3,2025-10-08T17:30:00.000000Z
2025-10-08T18:00:00.000000Z,INVERT:003258,30,1.1,1.05,1.1,0.0,0.0,20,3359000,50.02,2147483750,3,2025-10-08T18:00:00.000000Z
2025-10-09T06:00:00.000000Z,INVERT:003258,40,0.7,0.5,0.6,0.0,0.0,30,3359000,50.08,4294967500,2,2025-10-09T06:00:00.000000Z
2025-10-09T06:30:00.000000Z,INVERT:003258,95,0.975,0.925,0.975,0.0,0.0,78,3359000,50.005,4294967500,3,2025-10-09T06:30:00.000000Z
2025-10-09T07:00:00.000000Z,INVERT:003258,1035,1.6,1.7,1.85,0.0,0.0,1065,3359000,50.03,4294967500,3,2025-10-09T07:00:00.000000Z
2025-10-09T07:30:00.000000Z,INVERT:003258,2580,3.6,3.75,3.8,0.0,0.0,2615,3360000,50.02,4294967500,3,2025-10-09T07:30:00.000000Z
2025-10-09T08:00:00.000000Z,INVERT:003258,2635,3.7,3.65,3.95,0.0,0.0,2590,3361000,50.015,4294967500,3,2025-10-09T08:00:00.000000Z
2025-10-09T08:30:00.000000Z,INVERT:003258,2670,3.667,3.833,3.9,0.0,0.0,2673,3362000,49.95,4294967500,3,2025-10-09T08:30:00.000000Z
2025-10-09T09:00:00.000000Z,INVERT:003258,3928,5.575,5.625,5.75,0.0,0.0,3930,3364000,49.992,4294967500,3,2025-10-09T09:00:00.000000Z
2025-10-09T09:30:00.000000Z,INVERT:003258,8830,12.48,12.52,12.62,0.0,0.0,8844,3366000,50.036,4294967300,3,2025-10-09T09:30:00.000000Z
2025-10-09T10:00:00.000000Z,INVERT:003258,11330,15.6,15.6,15.6,0.0,0.0,11330,3372000,50.06,4294967000,3,2025-10-09T10:00:00.000000Z
2025-10-09T10:30:00.000000Z,INVERT:003258,8510,11.8,11.825,12.075,0.0,0.0,8480,3374000,49.992,4294967500,3,2025-10-09T10:30:00.000000Z
2025-10-09T11:00:00.000000Z,INVERT:003258,7340,10.0,10.1,10.2,0.0,0.0,7330,3379000,49.93,4294967250,3,2025-10-09T11:00:00.000000Z
2025-10-09T11:30:00.000000Z,INVERT:003258,12125,17.0,17.15,17.15,0.0,0.0,12125,3385000,50.095,4294967000,3,2025-10-09T11:30:00.000000Z
2025-10-09T12:00:00.000000Z,INVERT:003258,11264,15.5,15.56,15.58,0.0,0.0,11270,3388000,50.098,4294967100,3,2025-10-09T12:00:00.000000Z
2025-10-09T12:30:00.000000Z,INVERT:003258,15850,21.975,21.975,22.025,0.0,0.0,15835,3395000,49.96,4294967000,3,2025-10-09T12:30:00.000000Z
2025-10-09T13:00:00.000000Z,INVERT:003258,25280,34.7,34.9,34.9,0.0,0.0,25270,3404000,49.91,4294967000,3,2025-10-09T13:00:00.000000Z
2025-10-09T13:30:00.000000Z,INVERT:003258,12390,16.9,16.9,16.9,0.0,0.0,12385,3412000,50.075,4294967000,3,2025-10-09T13:30:00.000000Z
2025-10-09T14:00:00.000000Z,INVERT:003258,4243,6.033,6.067,6.133,0.0,0.0,4257,3417000,49.883,4294967500,3,2025-10-09T14:00:00.000000Z
2025-10-09T14:30:00.000000Z,INVERT:003258,4786,6.76,6.8,6.96,0.0,0.0,4782,3419000,49.948,4294967500,3,2025-10-09T14:30:00.000000Z
2025-10-09T15:00:00.000000Z,INVERT:003258,3825,5.25,5.325,5.425,0.0,0.0,3828,3421000,49.86,4294967500,3,2025-10-09T15:00:00.000000Z
2025-10-09T15:30:00.000000Z,INVERT:003258,1665,2.5,2.55,2.6,0.0,0.0,1665,3423000,49.825,4294967500,3,2025-10-09T15:30:00.000000Z
2025-10-09T16:00:00.000000Z,INVERT:003258,1033,1.767,1.833,1.967,0.0,0.0,1053,3424000,50.017,4294967500,3,2025-10-09T16:00:00.000000Z
2025-10-09T16:30:00.000000Z,INVERT:003258,275,1.025,1.05,1.15,0.0,0.0,283,3424000,49.922,4294967500,3,2025-10-09T16:30:00.000000Z
2025-10-09T17:00:00.000000Z,INVERT:003258,100,1.0,1.0,1.033,0.0,0.0,110,3425000,49.933,4294967500,3,2025-10-09T17:00:00.000000Z
2025-10-09T17:30:00.000000Z,INVERT:003258,10,1.1,1.0,1.0,0.0,0.0,20,3425000,49.95,0,3,2025-10-09T17:30:00.000000Z
2025-10-10T06:00:00.000000Z,INVERT:003258,40,0.5,0.6,0.6,0.0,0.0,30,3425000,49.91,4294967500,2,2025-10-10T06:00:00.000000Z
2025-10-10T06:30:00.000000Z,INVERT:003258,170,1.033,1.017,1.133,0.0,0.0,160,3425000,50.057,4294967500,3,2025-10-10T06:30:00.000000Z
2025-10-10T07:00:00.000000Z,INVERT:003258,780,1.4,1.4,1.5,0.0,0.0,790,3425000,49.87,4294967500,3,2025-10-10T07:00:00.000000Z
2025-10-10T07:30:00.000000Z,INVERT:003258,1732,2.55,2.6,2.825,0.0,0.0,1748,3425000,50.01,3221225625,3,2025-10-10T07:30:00.000000Z
2025-10-10T08:00:00.000000Z,INVERT:003258,2705,3.775,3.85,3.925,0.0,0.0,2722,3426000,49.935,4294967500,3,2025-10-10T08:00:00.000000Z
2025-10-10T08:30:00.000000Z,INVERT:003258,3878,5.36,5.42,5.52,0.0,0.0,3872,3428000,49.92,4294967500,3,2025-10-10T08:30:00.000000Z
2025-10-10T09:00:00.000000Z,INVERT:003258,3462,4.825,4.9,5.075,0.0,0.0,3452,3430000,49.975,4294967500,3,2025-10-10T09:00:00.000000Z
2025-10-10T09:30:00.000000Z,INVERT:003258,4344,5.98,6.02,6.22,0.0,0.0,4342,3432000,49.998,4294967500,3,2025-10-10T09:30:00.000000Z
2025-10-10T10:00:00.000000Z,INVERT:003258,5235,7.1,7.15,7.275,0.0,0.0,5242,3434000,50.022,4294967500,3,2025-10-10T10:00:00.000000Z
2025-10-10T10:30:00.000000Z,INVERT:003258,7794,10.68,10.84,10.88,0.0,0.0,7792,3437000,49.978,4294967400,3,2025-10-10T10:30:00.000000Z
2025-10-10T11:00:00.000000Z,INVERT:003258,11370,15.6,15.7,15.75,0.0,0.0,11370,3442000,49.96,4294967250,3,2025-10-10T11:00:00.000000Z
2025-10-10T11:30:00.000000Z,INVERT:003258,12320,16.833,16.9,17.033,0.0,0.0,12330,3446000,50.007,4294967000,3,2025-10-10T11:30:00.000000Z
2025-10-10T12:00:00.000000Z,INVERT:003258,11703,15.933,16.033,16.133,0.0,0.0,11687,3452000,49.937,4294967000,3,2025-10-10T12:00:00.000000Z
2025-10-10T12:30:00.000000Z,INVERT:003258,11826,16.26,16.3,16.34,0.0,0.0,11838,3458000,49.992,4294967000,3,2025-10-10T12:30:00.000000Z
2025-10-10T13:00:00.000000Z,INVERT:003258,10538,14.46,14.52,14.58,0.0,0.0,10536,3464000,50.02,4294967300,3,2025-10-10T13:00:00.000000Z
2025-10-10T13:30:00.000000Z,INVERT:003258,7306,9.96,10.04,10.12,0.0,0.0,7322,3469000,50.062,4294967500,3,2025-10-10T13:30:00.000000Z
2025-10-10T14:00:00.000000Z,INVERT:003258,5620,7.8,7.9,8.1,0.0,0.0,5610,3476000,50.02,4294967500,3,2025-10-10T14:00:00.000000Z
2025-10-10T14:30:00.000000Z,INVERT:003258,4530,6.26,6.36,6.44,0.0,0.0,4538,3476000,49.96,4294967500,3,2025-10-10T14:30:00.000000Z
2025-10-10T15:00:00.000000Z,INVERT:003258,5040,7.033,7.1,7.267,0.0,0.0,5067,3479000,49.99,4294967500,3,2025-10-10T15:00:00.000000Z
2025-10-10T15:30:00.000000Z,INVERT:003258,4860,6.9,7.0,7.1,0.0,0.0,4850,3482000,49.91,4294967500,3,2025-10-10T15:30:00.000000Z
2025-10-10T16:00:00.000000Z,INVERT:003258,3780,5.267,5.267,5.367,0.0,0.0,3780,3483000,49.917,4294967500,3,2025-10-10T16:00:00.000000Z
2025-10-10T16:30:00.000000Z,INVERT:003258,2240,3.3,3.36,3.44,0.0,0.0,2254,3485000,49.926,3435974000,3,2025-10-10T16:30:00.000000Z
2025-10-10T17:00:00.000000Z,INVERT:003258,188,1.15,1.1,1.175,0.0,0.0,150,3486000,49.927,3221225628,3,2025-10-10T17:00:00.000000Z
2025-10-10T17:30:00.000000Z,INVERT:003258,60,1.1,1.0,1.1,0.0,0.0,20,3486000,50.03,2863311667,3,2025-10-10T17:30:00.000000Z
2025-10-11T06:00:00.000000Z,INVERT:003258,40,0.9,0.8,0.75,0.0,0.0,25,3486000,49.955,4294967500,3,2025-10-11T06:00:00.000000Z
2025-10-11T06:30:00.000000Z,INVERT:003258,360,1.15,1.15,1.25,0.0,0.0,350,3486000,49.905,4294967500,3,2025-10-11T06:30:00.000000Z
2025-10-11T07:00:00.000000Z,INVERT:003258,1172,1.825,1.825,2.0,0.0,0.0,1168,3486000,49.842,4294967500,3,2025-10-11T07:00:00.000000Z
2025-10-11T07:30:00.000000Z,INVERT:003258,2118,3.05,3.1,3.2,0.0,0.0,2122,3487000,49.913,4294967500,3,2025-10-11T07:30:00.000000Z
2025-10-11T08:00:00.000000Z,INVERT:003258,3634,5.08,5.08,5.18,0.0,0.0,3634,3488000,49.872,4294967500,3,2025-10-11T08:00:00.000000Z
2025-10-11T08:30:00.000000Z,INVERT:003258,5218,7.175,7.225,7.35,0.0,0.0,5215,3490000,49.835,4294967500,3,2025-10-11T08:30:00.000000Z
2025-10-11T09:00:00.000000Z,INVERT:003258,8278,11.7,11.825,11.9,0.0,0.0,8300,3493000,49.892,4294967250,3,2025-10-11T09:00:00.000000Z
2025-10-11T09:30:00.000000Z,INVERT:003258,8090,11.3,11.5,11.5,0.0,0.0,8090,3498000,50.05,4294967500,3,2025-10-11T09:30:00.000000Z
2025-10-11T10:00:00.000000Z,INVERT:003258,15316,20.92,21.0,21.06,0.0,0.0,15304,3503000,49.904,4294967000,3,2025-10-11T10:00:00.000000Z
2025-10-11T10:30:00.000000Z,INVERT:003258,18605,25.45,25.45,25.5,0.0,0.0,18605,3511000,49.91,4294967000,3,2025-10-11T10:30:00.000000Z
2025-10-11T11:00:00.000000Z,INVERT:003258,15520,21.133,21.2,21.233,0.0,0.0,15570,3518000,50.04,4294967000,3,2025-10-11T11:00:00.000000Z
2025-10-11T11:30:00.000000Z,INVERT:003258,15203,20.767,20.8,20.867,0.0,0.0,14997,3527000,50.117,4294967000,3,2025-10-11T11:30:00.000000Z
2025-10-11T12:00:00.000000Z,INVERT:003258,17803,24.425,24.45,24.425,0.0,0.0,18398,3533000,50.002,4294967125,3,2025-10-11T12:00:00.000000Z
2025-10-11T12:30:00.000000Z,INVERT:003258,18083,24.8,24.8,24.8,0.0,0.0,18107,3542000,50.003,4294967000,3,2025-10-11T12:30:00.000000Z
2025-10-11T13:00:00.000000Z,INVERT:003258,21643,29.55,29.55,29.5,0.0,0.0,21548,3552000,50.012,4294967000,3,2025-10-11T13:00:00.000000Z
2025-10-11T13:30:00.000000Z,INVERT:003258,14640,19.933,19.933,19.9,0.0,0.0,14650,3563000,50.01,4294967167,3,2025-10-11T13:30:00.000000Z
2025-10-11T14:00:00.000000Z,INVERT:003258,14286,18.82,18.9,18.92,0.0,0.0,13818,3572000,49.956,4294967000,3,2025-10-11T14:00:00.000000Z
2025-10-11T14:30:00.000000Z,INVERT:003258,14080,19.3,19.3,19.3,0.0,0.0,14090,3579000,49.933,4294967000,3,2025-10-11T14:30:00.000000Z
2025-10-11T15:00:00.000000Z,INVERT:003258,10853,15.067,15.1,15.1,0.0,0.0,10817,3586000,50.027,4294967333,3,2025-10-11T15:00:00.000000Z
2025-10-11T15:30:00.000000Z,INVERT:003258,6050,8.333,8.4,8.6,0.0,0.0,6070,3589000,50.023,4294967500,3,2025-10-11T15:30:00.000000Z
2025-10-11T16:00:00.000000Z,INVERT:003258,4178,5.8,5.875,6.025,0.0,0.0,4175,3592000,49.96,4294967500,3,2025-10-11T16:00:00.000000Z
2025-10-11T16:30:00.000000Z,INVERT:003258,1243,1.9,2.033,2.133,0.0,0.0,1260,3594000,49.897,4294967500,3,2025-10-11T16:30:00.000000Z
2025-10-11T17:00:00.000000Z,INVERT:003258,380,1.25,1.15,1.3,0.0,0.0,385,3594000,49.91,4294967500,3,2025-10-11T17:00:00.000000Z
2025-10-11T17:30:00.000000Z,INVERT:003258,53,1.067,1.033,1.1,0.0,0.0,20,3594000,50.0,4294967500,3,2025-10-11T17:30:00.000000Z
2025-10-11T18:00:00.000000Z,INVERT:003258,45,0.55,0.5,0.55,0.0,0.0,10,3594000,50.025,2147483750,0,2025-10-11T18:00:00.000000Z
2025-10-12T06:00:00.000000Z,INVERT:003258,40,0.867,0.833,0.867,0.0,0.0,27,3594000,49.96,4294967500,3,2025-10-12T06:00:00.000000Z
2025-10-12T06:30:00.000000Z,INVERT:003258,295,1.075,1.1,1.125,0.0,0.0,280,3594000,50.005,3221225625,3,2025-10-12T06:30:00.000000Z
2025-10-12T07:00:00.000000Z,INVERT:003258,1440,2.15,2.325,2.375,0.0,0.0,1428,3594000,49.987,4294967500,3,2025-10-12T07:00:00.000000Z
2025-10-12T07:30:00.000000Z,INVERT:003258,2606,3.76,3.78,3.96,0.0,0.0,2602,3595000,49.952,4294967500,3,2025-10-12T07:30:00.000000Z
2025-10-12T08:00:00.000000Z,INVERT:003258,3845,5.325,5.4,5.5,0.0,0.0,3847,3597000,49.942,4294967500,3,2025-10-12T08:00:00.000000Z
2025-10-12T08:30:00.000000Z,INVERT:003258,4895,6.75,6.775,6.875,0.0,0.0,4882,3599000,50.015,4294967500,3,2025-10-12T08:30:00.000000Z
2025-10-12T09:00:00.000000Z,INVERT:003258,5920,8.225,8.25,8.325,0.0,0.0,5938,3601000,50.032,4294967500,3,2025-10-12T09:00:00.000000Z
2025-10-12T09:30:00.000000Z,INVERT:003258,7124,9.92,10.02,10.0,0.0,0.0,7140,3604000,50.006,4294967500,3,2025-10-12T09:30:00.000000Z
2025-10-12T10:00:00.000000Z,INVERT:003258,8408,11.9,11.92,12.0,0.0,0.0,8410,3608000,49.946,4294967300,3,2025-10-12T10:00:00.000000Z
2025-10-12T10:30:00.000000Z,INVERT:003258,8845,12.475,12.5,12.525,0.0,0.0,8813,3612000,50.015,4294967500,3,2025-10-12T10:30:00.000000Z
2025-10-12T11:00:00.000000Z,INVERT:003258,8440,11.55,11.675,11.675,0.0,0.0,8452,3616000,50.052,4294967250,3,2025-10-12T11:00:00.000000Z
2025-10-12T11:30:00.000000Z,INVERT:003258,9525,13.05,13.1,13.1,0.0,0.0,9510,3621000,50.055,4294967250,3,2025-10-12T11:30:00.000000Z
2025-10-12T12:00:00.000000Z,INVERT:003258,8920,12.2,12.2,12.267,0.0,0.0,8917,3625000,50.113,4294967333,3,2025-10-12T12:00:00.000000Z
2025-10-12T12:30:00.000000Z,INVERT:003258,8982,12.4,12.44,12.52,0.0,0.0,8984,3630000,50.124,4294967400,3,2025-10-12T12:30:00.000000Z
2025-10-12T13:00:00.000000Z,INVERT:003258,7522,10.467,10.467,10.5,0.0,0.0,7507,3634000,50.038,4294967500,3,2025-10-12T13:00:00.000000Z
2025-10-12T13:30:00.000000Z,INVERT:003258,7740,10.775,10.775,10.8,0.0,0.0,7750,3638000,49.975,4294967375,3,2025-10-12T13:30:00.000000Z
2025-10-12T14:00:00.000000Z,INVERT:003258,6692,9.225,9.325,9.3,0.0,0.0,6680,3643000,50.017,4294967375,3,2025-10-12T14:00:00.000000Z
2025-10-12T14:30:00.000000Z,INVERT:003258,3945,5.5,5.45,5.5,0.0,0.0,3930,3646000,50.06,4294967500,3,2025-10-12T14:30:00.000000Z
2025-10-12T15:00:00.000000Z,INVERT:003258,4317,6.1,6.1,6.167,0.0,0.0,4310,3649000,50.017,2863311667,3,2025-10-12T15:00:00.000000Z
2025-10-12T15:30:00.000000Z,INVERT:003258,3360,4.75,4.8,4.9,0.0,0.0,3365,3650000,49.915,4294967500,3,2025-10-12T15:30:00.000000Z
2025-10-12T16:00:00.000000Z,INVERT:003258,1850,2.7,2.75,2.9,0.0,0.0,1845,3652000,49.91,4294967500,3,2025-10-12T16:00:00.000000Z
2025-10-12T16:30:00.000000Z,INVERT:003258,947,1.633,1.7,1.8,0.0,0.0,967,3652000,50.03,4294967500,3,2025-10-12T16:30:00.000000Z
2025-10-12T17:00:00.000000Z,INVERT:003258,105,1.05,1.025,1.075,0.0,0.0,90,3653000,50.005,1073741878,3,2025-10-12T17:00:00.000000Z
2025-10-12T17:30:00.000000Z,INVERT:003258,87,1.1,1.067,1.167,0.0,0.0,20,3653000,50.037,4294967500,3,2025-10-12T17:30:00.000000Z
2025-10-13T06:30:00.000000Z,INVERT:003258,130,1.025,1.0,1.025,0.0,0.0,118,3653000,49.947,3221225625,3,2025-10-13T06:30:00.000000Z
2025-10-13T07:00:00.000000Z,INVERT:003258,600,1.267,1.3,1.4,0.0,0.0,580,3653000,50.073,4294967500,3,2025-10-13T07:00:00.000000Z
2025-10-13T07:30:00.000000Z,INVERT:003258,1560,2.3,2.45,2.45,0.0,0.0,1585,3653000,49.94,4294967500,3,2025-10-13T07:30:00.000000Z
2025-10-13T08:00:00.000000Z,INVERT:003258,2725,3.875,3.95,4.025,0.0,0.0,2742,3654000,49.895,4294967500,3,2025-10-13T08:00:00.000000Z
2025-10-13T08:30:00.000000Z,INVERT:003258,8295,11.5,11.5,11.55,0.0,0.0,8305,3658000,49.925,4294967000,3,2025-10-13T08:30:00.000000Z
2025-10-13T09:00:00.000000Z,INVERT:003258,10465,14.35,14.45,14.45,0.0,0.0,10420,3660000,49.97,4294967250,3,2025-10-13T09:00:00.000000Z
2025-10-13T09:30:00.000000Z,INVERT:003258,13447,18.6,18.6,18.667,0.0,0.0,13420,3664000,49.937,4294967000,3,2025-10-13T09:30:00.000000Z
2025-10-13T10:00:00.000000Z,INVERT:003258,14616,20.02,20.0,19.98,0.0,0.0,14622,3671000,50.004,4294967000,3,2025-10-13T10:00:00.000000Z
2025-10-13T10:30:00.000000Z,INVERT:003258,17300,23.7,23.7,23.567,0.0,0.0,17267,3681000,49.977,4294967000,3,2025-10-13T10:30:00.000000Z
2025-10-13T11:00:00.000000Z,INVERT:003258,20150,27.533,27.567,27.5,0.0,0.0,20150,3690000,49.983,4294967000,3,2025-10-13T11:00:00.000000Z
2025-10-13T11:30:00.000000Z,INVERT:003258,14757,20.167,20.233,20.167,0.0,0.0,14797,3699000,50.013,4294967000,3,2025-10-13T11:30:00.000000Z
2025-10-13T12:00:00.000000Z,INVERT:003258,11994,16.46,16.46,16.54,0.0,0.0,11998,3704000,50.002,4294967000,3,2025-10-13T12:00:00.000000Z
2025-10-13T12:30:00.000000Z,INVERT:003258,10762,14.85,14.775,14.9,0.0,0.0,10770,3709000,49.932,4294967000,3,2025-10-13T12:30:00.000000Z
2025-10-13T13:00:00.000000Z,INVERT:003258,9775,13.65,13.65,13.65,0.0,0.0,9845,3715000,49.97,4294967000,3,2025-10-13T13:00:00.000000Z
2025-10-13T13:30:00.000000Z,INVERT:003258,8293,11.433,11.533,11.5,0.0,0.0,8297,3720000,50.063,4294967500,3,2025-10-13T13:30:00.000000Z
2025-10-13T14:00:00.000000Z,INVERT:003258,5530,7.7,7.633,7.7,0.0,0.0,5540,3724000,50.12,4294967500,3,2025-10-13T14:00:00.000000Z
2025-10-13T14:30:00.000000Z,INVERT:003258,4520,6.25,6.25,6.4,0.0,0.0,4502,3727000,50.065,4294967500,3,2025-10-13T14:30:00.000000Z
2025-10-13T15:00:00.000000Z,INVERT:003258,3315,4.6,4.65,4.7,0.0,0.0,3290,3728000,49.985,4294967500,3,2025-10-13T15:00:00.000000Z
2025-10-13T15:30:00.000000Z,INVERT:003258,2937,4.167,4.167,4.267,0.0,0.0,2940,3730000,49.98,4294967500,3,2025-10-13T15:30:00.000000Z
